1601003581118,0.13171,52.831929402326516
1601303581118,0.0949411,38.08307260328921
1601603581118,0.13195999999999997,52.93221018852786
1601903581118,0.1308201,52.474969915764134
1602203581118,0.13284199999999996,53.28600080224627
1602503581118,0.09415409999999999,37.767388688327316
1602803581118,0.09581699999999999,38.434416365824305
1603103581118,0.1251231,50.18977135980746
1603403581118,0.116414,46.696349779382274
1603703581118,0.10880319999999999,43.6434817488969
1604003581118,0.1113272,44.65591656638588
1604303581118,0.1153491,46.26919374247894
1604603581118,0.1254004,50.30100280786202
1604903581118,0.0837243,33.58375451263538
1605203581118,0.1214459,48.71476133172884
1605503581118,0.1243661,49.88612113918973
1605803581118,0.1174559,47.11427998395508
1606103581118,0.1173621,47.07665463297232
1606403581118,0.12234590000000001,49.07577216205375
1606703581118,0.11843209999999998,47.50585639791415
1607003581118,0.122794,49.25551544324108
1607303581118,0.12602509999999997,50.55158443642197
1607603581118,0.128252,51.44484556758925
1607903581118,0.0949091,38.07023666265543
1608203581118,0.117839,47.267950260730046
1608503581118,0.12198709999999999,48.93184917769755
1608803581118,0.124579,49.97152025671881
1609103581118,0.12506710000000001,50.16730846369837
1609403581118,0.12753899999999999,51.15884476534296
1609703581118,0.12417249999999999,49.808463698355396
1610003581118,0.122617,49.18451664661051
1610303581118,0.1345271,53.96193341355797
1610603581118,0.132679,53.220617729642996
1610903581118,0.1370671,54.98078620136382
1611203581118,0.13651,54.757320497392705
1611503581118,0.1361371,54.60774167669476
1611803581118,0.13712090000000002,55.002366626554355
1612103581118,0.1404781,56.34901724829523
1612403581118,0.1378619,55.29959887685521
1612703581118,0.13852899999999999,55.56718812675491
1613003581118,0.14182,56.88728439630967
1613303581118,0.1067071,42.8026875250702
1613603581118,0.14575,58.4636983553951
1613903581118,0.11012,44.17168070597673
1614203581118,0.1115509,44.74564781387886
1614503581118,0.10763709999999999,43.17573204973926
1614803581118,0.10731000000000002,43.04452466907341
1615103581118,0.10822709999999999,43.412394705174485
1615403581118,0.10646,42.70356999598877
1615703581118,0.14368709999999998,57.63622141997593
1616003581118,0.14029999999999998,56.277577216205366
1616303581118,0.1417371,56.8540312876053
1616603581118,0.14634,58.70036101083033
1616903581118,0.1561131,62.62057761732852
1617203581118,0.15809199999999998,63.41436020858403
1617503581118,0.1591411,63.83517849979944
1617803581118,0.161666,64.84797432811874
1618103581118,0.1620271,64.99281989570798
1618403581118,0.157709,63.26073004412355
1618703581118,0.1574171,63.143642198154836
1619003581118,0.15368899999999996,61.6482150020056
1619303581118,0.1461171,58.61095066185319
1619603581118,0.15,60.168471720818296
1619903581118,0.15220899999999998,61.054552747693535
1620203581118,0.14731,59.08945046129161
1620503581118,0.0991571,39.77420778178901
1620803581118,0.14372,57.64941837144003
1621103581118,0.1425281,57.17131969514641
1621403581118,0.14451,57.96630565583635
1621703581118,0.15248109999999998,61.1636983553951
1622003581118,0.1554,62.33453670276775
1622303581118,0.1573571,63.119574809466506
1622603581118,0.15368199999999999,61.64540713999197
1622903581118,0.1551091,62.21784997994384
1623203581118,0.153692,61.649418371440035
1623503581118,0.1548801,62.12599277978339
1623803581118,0.150352,60.30966706778982
1624103581118,0.14722010000000002,59.053389490573615
1624403581118,0.146482,58.757320497392705
1624703581118,0.1461401,58.62017649418372
1625003581118,0.146762,58.86963497793823
1625303581118,0.1468791,58.91660649819496
1625603581118,0.151582,60.803048535900516
1625903581118,0.11290909999999998,45.29045326915362
1626203581118,0.15910200000000002,63.81949458483756
1626503581118,0.1605691,64.40798235058163
1626803581118,0.162081,65.014440433213
1627103581118,0.163407,65.54632972322503
1627403581118,0.163111,65.42759727236262
1627703581118,0.1491391,59.82314480545527
1628003581118,0.147432,59.13838748495789
1628303581118,0.1457781,58.47496991576414
1628603581118,0.1288697,51.69261933413558
1628903581118,0.1304446,52.32434817488969
1629203581118,0.132704,53.230645808263134
1629503581118,0.13847009999999998,55.54356197352587
1629803581118,0.095972,38.49659045326915
1630103581118,0.14037909999999998,56.309306056959485
1630403581118,0.12915200000000002,51.80585639791416
1630703581118,0.1379751,55.345006016847165
1631003581118,0.104137,41.771760930605694
1631303581118,0.1044641,41.902968311271565
1631603581118,0.14233099999999999,57.092258323305245
1631903581118,0.13122810000000001,52.63862815884477
1632203581118,0.12866,51.60850381066987
1632503581118,0.1261301,50.59370236662656
1632803581118,0.12207000000000001,48.96510228640193
1633103581118,0.12439710000000001,49.898555956678706
1633403581118,0.12266090000000002,49.20212595266747
1633703581118,0.12454009999999999,49.95591656638588
1634003581118,0.12240199999999998,49.09827517047733
1634303581118,0.11935199999999999,47.874849578820694
1634603581118,0.139262,55.861211391897314
1634903581118,0.1591501,63.83878860810268
1635203581118,0.15783199999999997,63.31006819093461
1635503581118,0.1555101,62.37870036101084
1635803581118,0.12265200000000001,49.19855595667871
1636103581118,0.15701009999999999,62.980385078219015
1636403581118,0.1560939,62.612876052948266
1636703581118,0.1503801,60.320938628158835
1637003581118,0.11172199999999999,44.81427998395507
1637303581118,0.10443010000000001,41.88933012434818
1637603581118,0.13620000000000002,54.632972322503015
1637903581118,0.1395381,55.9719614921781
1638203581118,0.13142,52.715603690332934
1638503581118,0.1290581,51.76819093461693
1638803581118,0.12904000000000002,51.760930605695954
1639103581118,0.1299285,52.1173285198556
1639403581118,0.13578969999999999,54.46839149618933
1639703581118,0.1510081,60.57284396309668
1640003581118,0.14846,59.5507420778179
1640303581118,0.15037709999999999,60.31973525872443
1640603581118,0.15111,60.61371841155234
1640903581118,0.13344709999999999,53.52872041716806
1641203581118,0.13316999999999998,53.41756919374247
1641503581118,0.13274,53.24508624147614
1641803581118,0.13135,52.68752507019655
1642103581118,0.1114821,44.71805054151625
1642403581118,0.11133699999999999,44.65984757320497
1642703581118,0.1366691,54.82113918973125
1643003581118,0.13062,52.39470517448858
1643303581118,0.1097971,44.042158042519056
1643603581118,0.13110999999999998,52.59125551544324
1643903581118,0.1305391,52.36225431207381
1644203581118,0.135104,54.193341355796235
1644503581118,0.1425401,57.17613317288408
1644803581118,0.13403,53.76253509827518
1645103581118,0.1791381,71.85643802647412
1645403581118,0.12168000000000001,48.8086642599278
1645703581118,0.12137809999999999,48.68756518251103
1646003581118,0.12092,48.503810669875655
1646303581118,0.1209481,48.51508223024469
1646603581118,0.12021000000000001,48.219013237063784
1646903581118,0.1415401,56.77501002807862
1647203581118,0.139646,56.015242679502606
1647503581118,0.12418309999999999,49.812715603690336
1647803581118,0.124882,50.09306056959487
1648103581118,0.1219401,48.912996389891696
1648403581118,0.12338199999999999,49.49137585238668
1648703581118,0.137392,55.111111111111114
1649003581118,0.138512,55.56036903329322
1649303581118,0.12493009999999999,50.11235459286001
1649603581118,0.131072,52.57601283594063
1649903581118,0.1145601,45.952707581227436
1650203581118,0.11422199999999999,45.81708784596871
1650503581118,0.1141301,45.78022462896109
1650803581118,0.11404199999999999,45.74488567990373
1651103581118,0.11422009999999999,45.81632571199358
1651403581118,0.114892,46.08584035298836
1651703581118,0.1257701,50.44929803449659
1652003581118,0.1159329,46.50336943441637
1652303581118,0.121278,48.647412755716005
1652603581118,0.122899,49.29763337344565
1652903581118,0.1228751,49.2880465302848
1653203581118,0.122556,49.16004813477738
1653503581118,0.1211681,48.603329322101885
1653803581118,0.12051300000000001,48.340553549939834
1654103581118,0.1206851,48.40958684316085
1654403581118,0.12058300000000001,48.36863217007622
1654703581118,0.12002009999999999,48.14283995186522
1655003581118,0.120155,48.19695146409948
1655303581118,0.119326,47.86442037705576
1655603581118,0.12331160000000001,49.463136782992386
1655903581118,0.1295217,51.954151624548736
1656203581118,0.12553099999999998,50.3533894905736
1656503581118,0.11961909999999999,47.981989570798234
1656803581118,0.12048199999999999,48.32811873245086
1657103581118,0.1207201,48.423626153229044
1657403581118,0.12094099999999999,48.51223425591657
1657703581118,0.1199891,48.130405134376254
1658003581118,0.119681,48.006819093461694
1658303581118,0.1194391,47.90978740473326
1658603581118,0.12399199999999999,49.73606097071801
1658903581118,0.09206909999999999,36.93104693140794
1659203581118,0.09207199999999999,36.932210188527876
1659503581118,0.1185291,47.54476534296029
1659803581118,0.11880199999999999,47.6542318491777
1660103581118,0.11754909999999999,47.151664661050944
1660403581118,0.093565,37.53108704372242
1660703581118,0.1221341,48.99081427998395
1661003581118,0.09956199999999998,39.936622543120734
1661303581118,0.12091099999999999,48.5002005615724
1661603581118,0.11944199999999999,47.910950661853185
1661903581118,0.1185301,47.545166466105094
1662203581118,0.090852,36.442839951865224
1662503581118,0.09076010000000001,36.4059767348576
1662803581118,0.119262,47.83874849578822
1663103581118,0.118262,47.437625350982756
1663403581118,0.11780199999999999,47.25310870437224
1663703581118,0.1180091,47.336181307661455
1664003581118,0.11829199999999998,47.44965904532691
1664303581118,0.11803909999999998,47.34821500200561
1664603581118,0.12482599999999999,50.070597673485764
1664903581118,0.1314501,52.727677496991575
1665203581118,0.132572,53.17769755314882
1665503581118,0.1293661,51.891736863217005
1665803581118,0.125727,50.43200962695548
1666103581118,0.11441009999999999,45.892539109506615
1666403581118,0.114232,45.82109907741677
1666703581118,0.1142301,45.82033694344164
1667003581118,0.114562,45.953469715202566
1667303581118,0.1149301,46.101123144805456
1667603581118,0.11511199999999999,46.17408744484556
1667903581118,0.1149901,46.12519053349378
1668203581118,0.086612,34.74207781789009
1668503581118,0.11569009999999999,46.405976734857596
1668803581118,0.114352,45.86923385479342
1669103581118,0.09296009999999999,37.2884476534296
1669403581118,0.09381199999999999,37.63016446048937
1669703581118,0.1201201,48.182952266345765
1670003581118,0.09730599999999999,39.031688728439626
1670303581118,0.12863,51.59647011632571
1670603581118,0.10000189999999999,40.11307661452065
1670903581118,0.1219631,48.92222222222223
1671203581118,0.11954999999999999,47.954271961492175
1671503581118,0.1191641,47.799478539911746
1671803581118,0.11509,46.165262735659844
1672103581118,0.08679809999999999,34.81672683513838
1672403581118,0.08679999999999999,34.81748896911351
1672703581118,0.1217911,48.853229041315686
1673003581118,0.12207799999999999,48.96831127156037
1673303581118,0.13227809999999998,53.05980746089048
1673603581118,0.1293,51.86522262334536
1673903581118,0.12795209999999999,51.32454873646209
1674203581118,0.131297,52.66626554352186
1674503581118,0.11459810000000001,45.96795026073005
1674803581118,0.090317,36.228239069394306
1675103581118,0.10216309999999999,40.9799839550742
1675403581118,0.08822799999999999,35.390292819895706
1675703581118,0.08835810000000001,35.4424789410349
1676003581118,0.094526,37.916566385880465
1676303581118,0.0982051,39.392338547934216
1676603581118,0.101656,40.776574408343365
1676903581118,0.11917910000000001,47.80549538708384
1677203581118,0.12104999999999999,48.555956678700355
1677503581118,0.11370009999999998,45.607741676694744
1677803581118,0.1185369,47.547894103489774
1678103581118,0.11803409999999999,47.346209386281586
1678403581118,0.098452,39.49137585238668
1678703581118,0.09476609999999999,38.01287605294825
1679003581118,0.109235,43.8166867228239
1679303581118,0.0930928,37.34167669474529
1679603581118,0.0939102,37.669554753309264
1679903581118,0.10703080000000001,42.93253108704373
1680203581118,0.1022592,41.01853188929001
1680503581118,0.10726349999999998,43.02587244283995
1680803581118,0.0916141,36.74853590052146
1681103581118,0.0913521,36.64344163658244
1681403581118,0.09565,38.3674288006418
1681703581118,0.11202210000000001,44.9346570397112
1682003581118,0.111178,44.59606899318091
1682303581118,0.11126109999999999,44.62940232651423
1682603581118,0.1109339,44.498154833533896
1682903581118,0.1106741,44.39394304051344
1683203581118,0.110535,44.338146811071
1683503581118,0.1110449,44.5426795026073
1683803581118,0.13880659999999997,55.6785399117529
1684103581118,0.1266503,50.80236662655435
1684403581118,0.1389817,55.74877657440835
1684703581118,0.13862460000000001,55.605535499398314
1685003581118,0.1346266,54.00184516646611
1685303581118,0.11248380000000001,45.11985559566787
1685603581118,0.11046080000000001,44.308383473726444
1685903581118,0.1304296,52.318331327717615
1686203581118,0.1293607,51.88957079823506
1686503581118,0.1293108,51.86955475330927
1686803581118,0.1266618,50.80697954271961
1687103581118,0.10038779999999999,40.26787003610108
1687403581118,0.09225780000000001,37.00673886883274
1687703581118,0.1095618,43.947773766546334
1688003581118,0.0882498,35.39903730445247
1688303581118,0.10928779999999999,43.83786602486963
1688603581118,0.0892297,35.79209787404733
1688903581118,0.10914870000000002,43.782069795427205
1689203581118,0.1087668,43.628880866425995
1689503581118,0.1140148,45.733975130365025
1689803581118,0.11698180000000001,46.924107501002815
1690103581118,0.10736580000000001,43.066907340553556
1690403581118,0.11870679999999999,47.61604492579222
1690703581118,0.1074428,43.09779382270357
1691003581118,0.1074558,43.10300842358604
1691303581118,0.1069808,42.91247492980345
1691603581118,0.10858680000000001,43.55667870036102
1691903581118,0.1068068,42.842679502607304
1692203581118,0.1103627,44.269033293221014
1692503581118,0.1099788,44.11504211793021
1692803581118,0.1207258,48.42591255515443
1693103581118,0.1237978,49.65816285599679
1693403581118,0.1116639,44.79097472924188
1693703581118,0.1161318,46.58315282791817
1694003581118,0.12148590000000001,48.73080625752107
1694303581118,0.1234187,49.50609707180105
1694603581118,0.1258488,50.48086642599279
1694903581118,0.1257798,50.4531889290012
1695203581118,0.1224429,49.11468110709988
1695503581118,0.1222368,49.03200962695548
1695803581118,0.1080548,43.343281187324514
1696103581118,0.1090088,43.72595266746892
1696403581118,0.12383889999999999,49.67464901724829
1696703581118,0.1291338,51.79855595667869
1697003581118,0.1343199,53.87882069795427
1697303581118,0.1448769,58.11347773766546
1697603581118,0.1358979,54.511793020457276
1697903581118,0.12460790000000002,49.9831127156037
1698203581118,0.12484189999999999,50.076975531488166
1698503581118,0.1219149,48.902888086642605
1698803581118,0.09944389999999999,39.88924989971921
1699103581118,0.12076590000000001,48.441997593261135
1699403581118,0.12169379999999999,48.81419975932611
1699703581118,0.1164849,46.724789410348976
1700003581118,0.11549890000000002,46.3292819895708
1700303581118,0.11382289999999999,45.65699959887685
1700603581118,0.1225069,49.14035298836743
1700903581118,0.13441789999999998,53.9181307661452
1701203581118,0.13499889999999998,54.15118331327717
1701503581118,0.1351108,54.196068993180916
1701803581118,0.13196680000000002,52.93493782591256
1702103581118,0.1318069,52.87079823505817
1702403581118,0.1324319,53.12150020056157
1702703581118,0.13311989999999999,53.39747292418772
1703003581118,0.13390190000000002,53.7111512234256
1703303581118,0.1294739,51.934977938227036
1703603581118,0.1324729,53.137946249498604
1703903581118,0.13329690000000002,53.4684717208183
1704203581118,0.13442189999999998,53.91973525872442
1704503581118,0.1021249,40.96466105094264
1704803581118,0.1343879,53.90609707180105
1705103581118,0.11125090000000001,44.62531087043723
1705403581118,0.1337429,53.647372643401525
1705703581118,0.1290229,51.75407139991977
1706003581118,0.1303819,52.29919775371039
1706303581118,0.1246989,50.019614921780985
1706603581118,0.12038580000000002,48.28953068592058
1706903581118,0.12174590000000002,48.83509827517049
1707203581118,0.12112990000000001,48.58800641797033
1707503581118,0.1203789,48.28676293622142
1707803581118,0.1071789,42.99193742478941
1708103581118,0.1230649,49.36417970316887
1708403581118,0.1264429,50.7191736863217
1708703581118,0.1294748,51.93533894905736
1709003581118,0.13980189999999998,56.07777777777777
1709303581118,0.1415939,56.79659045326916
1709603581118,0.13828880000000002,55.470838347372656
1709903581118,0.1361589,54.61648616125151
1710203581118,0.13986289999999998,56.1022462896109
1710503581118,0.13587790000000002,54.50377055756118
1710803581118,0.1288899,51.70072202166065
1711103581118,0.1286279,51.595627757721616
1711403581118,0.1291389,51.80060168471721
1711703581118,0.12868890000000002,51.62009626955476
1712003581118,0.12848690000000001,51.53906939430406
1712303581118,0.1293829,51.89847573204974
1712603581118,0.1312619,52.65218612113919
1712903581118,0.1313599,52.691496189330124
1713203581118,0.1310569,52.569955876454074
1713503581118,0.1385629,55.58078620136382
1713803581118,0.1293308,51.877577216205374
1714103581118,0.1282279,51.43517849979944
1714403581118,0.1327669,53.25587645407139
1714703581118,0.13769289999999998,55.23180906538306
1715003581118,0.13716289999999998,55.019213798636166
1715303581118,0.1382799,55.46726835138388
1715603581118,0.13707,54.98194945848376
1715903581118,0.1367978,54.87276373846771
1716203581118,0.1363619,54.69791415964702
1716503581118,0.14149889999999998,56.75848375451263
1716803581118,0.14383490000000002,57.69550742077819
1717103581118,0.14495589999999997,58.14516646610508
1717403581118,0.14603090000000002,58.57637384677097
1717703581118,0.1462009,58.644564781387885
1718003581118,0.14687289999999997,58.91411953469714
1718303581118,0.14523190000000002,58.25587645407141
1718603581118,0.1439489,57.741235459286
1718903581118,0.1440309,57.77412755716005
1719203581118,0.14392290000000002,57.730806257521074
1719503581118,0.14674990000000002,58.86478138788609
1719803581118,0.14535889999999999,58.30681909346169
1720103581118,0.1445639,57.98792619334135
1720403581118,0.15251689999999998,61.178058563979135
1720703581118,0.1573149,63.10264741275572
1721003581118,0.15528370000000002,62.28788608102689
1721303581118,0.1372401,55.05018050541517
1721603581118,0.15549200000000002,62.371440032089865
1721903581118,0.1532601,61.47617328519856
1722203581118,0.150422,60.337745687926194
1722503581118,0.14874010000000001,59.66309667067791
1722803581118,0.142151,57.020056157240276
1723103581118,0.1430191,57.3682711592459
1723403581118,0.159678,64.05054151624549
1723703581118,0.1306181,52.393943040513435
1724003581118,0.138115,55.40112314480545
1724303581118,0.13542210000000002,54.320938628158856
1724603581118,0.138901,55.71640593662255
1724903581118,0.1362891,54.668712394705175
1725203581118,0.1350869,54.18648215002007
1725503581118,0.1335121,53.55479342158043
1725803581118,0.133726,53.64059366225432
1726103581118,0.1337231,53.639430405134384
1726403581118,0.13388300000000003,53.703569995988786
1726703581118,0.1337461,53.648656237464905
1727003581118,0.138209,55.43882872041716
1727303581118,0.13660009999999997,54.79346169273966
1727603581118,0.13222299999999998,53.0377055756117
1727903581118,0.14112909999999998,56.610148415563565
1728203581118,0.1425709,57.18848776574409
1728503581118,0.14690799999999996,58.9281989570798
1728803581118,0.15045309999999998,60.35022061772963
1729103581118,0.14728059999999998,59.07765744083433
1729403581118,0.1397776,56.06803048535901
1729703581118,0.14306929999999998,57.388407541115114
1730003581118,0.15508,62.20617729643
1730303581118,0.14362229999999998,57.61022864019253
1730603581118,0.14091529999999997,56.52438828720416
1730903581118,0.13270089999999998,53.22940232651423
1731203581118,0.13130819999999999,52.67075812274368
1731503581118,0.1301216,52.19478539911753
1731803581118,0.1291602,51.809145607701566
1732103581118,0.12938159999999999,51.89795427196149
1732403581118,0.12949170000000002,51.94211793020458
1732703581118,0.1298881,52.10112314480546
1733003581118,0.1322712,53.05703971119134
1733303581118,0.1301394,52.20192539109506
1733603581118,0.1303868,52.30116325711993
1733903581118,0.1316927,52.824989971921376
1734203581118,0.1322857,53.062855996791015
1734503581118,0.13286399999999998,53.29482551143201
1734803581118,0.13318179999999996,53.42230244685117
1735103581118,0.132543,53.166064981949454
1735403581118,0.13452340000000002,53.96044925792219
1735703581118,0.1329752,53.33943040513437
1736003581118,0.1401369,56.21215403128761
1736303581118,0.13275779999999998,53.25222623345366
1736603581118,0.1363056,54.67533092659447
1736903581118,0.1404869,56.35254713196951
1737203581118,0.15389370000000002,61.7303249097473
1737503581118,0.1423499,57.09983955074208
1737803581118,0.1400037,56.15872442839952
1738103581118,0.1352189,54.23943040513438
1738403581118,0.1322107,53.0327717609306
1738703581118,0.1318468,52.88680304853589
1739003581118,0.1332577,53.45274769354192
1739303581118,0.13351090000000002,53.55431207380666
1739603581118,0.1248107,50.064460489370234
1739903581118,0.1217619,48.84151624548737
1740203581118,0.1223647,49.0833132771761
1740503581118,0.1331259,53.39987966305656
1740803581118,0.13011570000000003,52.19241877256319
1741103581118,0.13685390000000003,54.895266746891316
1741403581118,0.1390857,55.79049338146811
1741703581118,0.13866589999999998,55.622101885278774
1742003581118,0.13698480000000002,54.947773766546334
1742303581118,0.1442609,57.8663858804653
1742603581118,0.1436187,57.60878459687123
1742903581118,0.14267180000000002,57.22896109105496
1743203581118,0.1397607,56.06125150421178
1743503581118,0.1344739,53.94059366225432
1743803581118,0.1328766,53.29987966305656
1744103581118,0.1328575,53.29221821099077
1744403581118,0.1319008,52.908463698355405
1744703581118,0.131764,52.853590052146004
1745003581118,0.1317968,52.86674689129563
1745303581118,0.13738400000000003,55.10790212595268
1745603581118,0.13878080000000004,55.668190934616945
1745903581118,0.136959,54.93742478941035
1746203581118,0.13220679999999999,53.031207380665855
1746503581118,0.131596,52.786201363818684
1746803581118,0.1338688,53.69787404733254
1747103581118,0.133555,53.572001604492584
1747403581118,0.1333527,53.49085439229844
1747703581118,0.131845,52.88608102687525
1748003581118,0.1290188,51.752426795026075
1748303581118,0.1292189,51.832691536301645
1748603581118,0.1268878,50.89763337344565
1748903581118,0.122639,49.19334135579623
1749203581118,0.1221878,49.01235459286001
1749503581118,0.121847,48.87565182511031
1749803581118,0.1190618,47.75844364219816
1750103581118,0.1205909,48.371801042920175
1750403581118,0.1204958,48.333654231849174
1750703581118,0.12117099999999999,48.60449257922182
1751003581118,0.12349379999999999,49.53622141997593
1751303581118,0.1263579,50.685078219013235
1751603581118,0.1252738,50.25022061772964
1751903581118,0.121396,48.694745286803055
1752203581118,0.1185898,47.569113517849985
1752503581118,0.120543,48.352587244283995
1752803581118,0.11781989999999999,47.26028880866426
1753103581118,0.11737800000000001,47.08303249097474
1753403581118,0.1245669,49.96666666666666
1753703581118,0.126371,50.69033293221019
1754003581118,0.12595689999999998,50.52422783794624
1754303581118,0.12280100000000002,49.25832330525473
1754603581118,0.1193449,47.87200160449258
1754903581118,0.12037,48.28319294023265
1755203581118,0.1255319,50.35375050140394
1755503581118,0.1265771,50.773004412354595
1755803581118,0.1262999,50.661813076614514
1756103581118,0.12592609999999999,50.511873245086235
1756403581118,0.1277709,51.25186522262334
1756703581118,0.12942499999999998,51.91536301644605
1757003581118,0.13029190000000002,52.26309667067791
1757303581118,0.13299,53.34536702767749
1757603581118,0.1300429,52.163217007621334
1757903581118,0.1182371,47.4276373846771
1758203581118,0.11752489999999999,47.141957480946644
1758503581118,0.11733299999999999,47.064981949458485
1758803581118,0.11818690000000001,47.40750100280787
1759103581118,0.1182131,47.418010429201765
1759403581118,0.1215219,48.74524669073406
1759703581118,0.1283611,51.48860810268753
1760003581118,0.1279549,51.32567188126755
1760303581118,0.1277991,51.26317689530686
1760603581118,0.1235369,49.55350982751705
1760903581118,0.1208021,48.456518251103084
1761203581118,0.1207449,48.43357400722022
1761503581118,0.1211492,48.59574809466506
1761803581118,0.12138189999999999,48.68908945046129
1762103581118,0.12205319999999999,48.95836341756919
1762403581118,0.127217,51.02968311271561
1762703581118,0.1311562,52.609787404733254
1763003581118,0.1321169,52.99514640994786
1763303581118,0.13100320000000001,52.54841556357802
1763603581118,0.138541,55.572001604492584
1763903581118,0.1430061,57.363056558363425
1764203581118,0.13913599999999998,55.81066987565182
1764503581118,0.1331121,53.394344163658246
1764803581118,0.133324,53.47934215804252
1765103581118,0.1311422,52.60417168070597
1765403581118,0.137702,55.2354592860008
1765703581118,0.1323441,53.08628158844765
1766003581118,0.128543,51.56157240272764
1766303581118,0.1280581,51.36706778981147
1766603581118,0.129818,52.073004412354585
1766903581118,0.1358081,54.47577216205375
1767203581118,0.137287,55.06899318090653
1767503581118,0.1392412,55.85286803048536
1767803581118,0.13823,55.44725230645808
1768103581118,0.1283532,51.485439229843564
1768403581118,0.12370800000000001,49.62214199759327
1768703581118,0.12295709999999999,49.32093862815884
1769003581118,0.122779,49.249498596068996
1769303581118,0.1230942,49.375932611311676
1769603581118,0.124258,49.842759727236256
1769903581118,0.1249832,50.13365423184918
1770203581118,0.12817099999999998,51.41235459286
1770503581118,0.1252792,50.25238668271159
1770803581118,0.12189900000000001,48.896510228640196
1771103581118,0.1201252,48.184997994384275
1771403581118,0.1262119,50.62651423987163
1771703581118,0.12495699999999998,50.12314480545527
1772003581118,0.11820330000000003,47.414079422382684
1772303581118,0.1063804,42.67164059366226
1772603581118,0.1054896,42.31432009626956
1772903581118,0.1071751,42.990413156839146
1773203581118,0.1174472,47.11079021259527
1773503581118,0.113692,45.60449257922182
1773803581118,0.1100262,44.13405535499398
1774103581118,0.1091235,43.77196149217809
1774403581118,0.1091123,43.767468912956275
1774703581118,0.11621989999999999,46.61849177697553
1775003581118,0.1111163,44.571319695146414
1775303581118,0.11077479999999999,44.434336141195345
1775603581118,0.11035489999999999,44.265904532691536
